# /cmd_vel/recceipt_time, /cmd_vel/angular/z, /cmd_vel/recceipt_time, /cmd_vel/linear/x, /ctrl_vels/recceipt_time, /ctrl_vels/x, /ctrl_vels/recceipt_time, /ctrl_vels/y, /ctrl_vels/recceipt_time, /ctrl_vels/psi, /ctrl_vels/recceipt_time, /ctrl_vels/u_res, /ctrl_vels/recceipt_time, /ctrl_vels/w_res
1367.8540000000000418, -0.25870065195746810849, 1367.8540000000000418, 0.070521128671276328559, 1367.8540000000000418, 1.2056647539138793945, 1367.8540000000000418, 1.3009395599365234375, 1367.8540000000000418, 0.85863518714904785156, 1367.8540000000000418, 0.13981446623802185059, 1367.8540000000000418, 0.64280915260314941406
1367.9529999999999745, -0.33781848511527517998, 1367.9529999999999745, 0.070387154143677160834, 1367.9529999999999745, 1.2157793045043945312, 1367.9529999999999745, 1.3126089572906494141, 1367.9529999999999745, 0.88109362125396728516, 1367.9529999999999745, 0.09916270524263381958, 1367.9529999999999745, -0.079832315444946289062
1368.053000000000111, -0.0847031330835752716, 1368.053000000000111, 0.070690382313991842467, 1368.053000000000111, 1.2303488254547119141, 1368.053000000000111, 1.3298726081848144531, 1368.053000000000111, 0.80935811996459960938, 1368.053000000000111, 0.13410395383834838867, 1368.053000000000111, -0.78990018367767333984
1368.15300000000002, 0.14811622099380958306, 1368.15300000000002, 0.070648599660795868838, 1368.15300000000002, 1.2397685050964355469, 1368.15300000000002, 1.3411163091659545898, 1368.15300000000002, 0.74349230527877807617, 1368.15300000000002, 0.11299601942300796509, 1368.15300000000002, -0.84999644756317138672
1368.2529999999999291, 0.31150161058276992776, 1368.2529999999999291, 0.070435691936984165529, 1368.2529999999999291, 1.2495251893997192383, 1368.2529999999999291, 1.3503193855285644531, 1368.2529999999999291, 0.69717782735824584961, 1368.2529999999999291, 0.13491059839725494385, 1368.2529999999999291, -0.37098896503448486328
1368.3540000000000418, 0.28130293455442406669, 1368.3540000000000418, 0.070486505542581900929, 1368.3540000000000418, 1.2678829431533813477, 1368.3540000000000418, 1.3648151159286499023, 1368.3540000000000418, 0.70574951171875, 1368.3540000000000418, 0.12957008183002471924, 1368.3540000000000418, 0.32042405009269714355
1368.4529999999999745, 0.051941298780786709921, 1368.4529999999999745, 0.070703046897516275138, 1368.4529999999999745, 1.2784343957901000977, 1368.4529999999999745, 1.3741959333419799805, 1368.4529999999999745, 0.77070641517639160156, 1368.4529999999999745, 0.14151214063167572021, 1368.4529999999999745, 0.92887836694717407227
1368.5540000000000873, -0.28926666700368058871, 1368.5540000000000873, 0.070473611502066740853, 1368.5540000000000873, 1.2946552038192749023, 1368.5540000000000873, 1.3906624317169189453, 1368.5540000000000873, 0.86730670928955078125, 1368.5540000000000873, 0.1032846793532371521, 1368.5540000000000873, 0.61852264404296875
1368.65300000000002, -0.41730969205743750905, 1368.65300000000002, 0.070216387320667331129, 1368.65300000000002, 1.3036812543869018555, 1368.65300000000002, 1.4021699428558349609, 1368.65300000000002, 0.90370696783065795898, 1368.65300000000002, 0.081258915364742279053, 1368.65300000000002, 0.31409591436386108398
1368.7529999999999291, -0.32784746275503973134, 1368.7529999999999291, 0.070406011223943326671, 1368.7529999999999291, 1.3086093664169311523, 1368.7529999999999291, 1.4089123010635375977, 1368.7529999999999291, 0.87826085090637207031, 1368.7529999999999291, 0.12430202215909957886, 1368.7529999999999291, -0.91561645269393920898
1368.8530000000000655, 0.10752726383164296076, 1368.8530000000000655, 0.070677967960412896309, 1368.8530000000000655, 1.3230984210968017578, 1368.8530000000000655, 1.4288954734802246094, 1368.8530000000000655, 0.75498014688491821289, 1368.8530000000000655, 0.12053424865007400513, 1368.8530000000000655, -1.1098957061767578125
1368.9529999999999745, 0.30898818969935859524, 1368.9529999999999745, 0.070440120098211975175, 1368.9529999999999745, 1.3315653800964355469, 1368.9529999999999745, 1.4385080337524414062, 1368.9529999999999745, 0.69789147377014160156, 1368.9529999999999745, 0.088685140013694763184, 1368.9529999999999745, -0.56023514270782470703
1369.053000000000111, 0.39325145816383483277, 1369.053000000000111, 0.070271909866324311356, 1369.053000000000111, 1.3410791158676147461, 1369.053000000000111, 1.4462864398956298828, 1369.053000000000111, 0.67393922805786132812, 1369.053000000000111, 0.14916977286338806152, 1369.053000000000111, 0.29987958073616027832
1369.15300000000002, 0.08435943508379659117, 1369.15300000000002, 0.070690546710892948612, 1369.15300000000002, 1.359854578971862793, 1369.15300000000002, 1.4617774486541748047, 1369.15300000000002, 0.76153546571731567383, 1369.15300000000002, 0.13699074089527130127, 1369.15300000000002, 0.9126605987548828125
1369.2529999999999291, -0.1692384037639740324, 1369.2529999999999291, 0.070629620875922644041, 1369.2529999999999291, 1.3711502552032470703, 1369.2529999999999291, 1.4703602790832519531, 1369.2529999999999291, 0.83328431844711303711, 1369.2529999999999291, 0.13985204696655273438, 1369.2529999999999291, 0.89035719633102416992
1369.3530000000000655, -0.34987871845915119451, 1369.3530000000000655, 0.070363583997318901453, 1369.3530000000000655, 1.3848485946655273438, 1369.3530000000000655, 1.4854208230972290039, 1369.3530000000000655, 0.88452106714248657227, 1369.3530000000000655, 0.13895417749881744385, 1369.3530000000000655, 0.25679731369018554688
1369.4539999999999509, -0.25436285865102109538, 1369.4539999999999509, 0.070527440152436782217, 1369.4539999999999509, 1.3941689729690551758, 1369.4539999999999509, 1.4969925880432128906, 1369.4539999999999509, 0.85740506649017333984, 1369.4539999999999509, 0.11941100656986236572, 1369.4539999999999509, -0.39657980203628540039
1369.553000000000111, 0.06921213850471022444, 1369.553000000000111, 0.070697127748964749827, 1369.553000000000111, 1.4072571992874145508, 1369.553000000000111, 1.5135433673858642578, 1369.553000000000111, 0.76582074165344238281, 1369.553000000000111, 0.097071908414363861084, 1369.553000000000111, -0.79436993598937988281
1369.65300000000002, 0.32495753145328698519, 1369.65300000000002, 0.070411370112366894469, 1369.65300000000002, 1.4206279516220092773, 1369.65300000000002, 1.5265047550201416016, 1369.65300000000002, 0.69335639476776123047, 1369.65300000000002, 0.155091896653175354, 1369.65300000000002, -0.72819244861602783203
1369.7539999999999054, 0.35149084167078803453, 1369.7539999999999054, 0.070360370062192145735, 1369.7539999999999054, 1.4310078620910644531, 1369.7539999999999054, 1.5347836017608642578, 1369.7539999999999054, 0.6858170628547668457, 1369.7539999999999054, 0.10275515168905258179, 1369.7539999999999054, 0.095686629414558410645
1369.8530000000000655, 0.081481702655118032341, 1369.8530000000000655, 0.070691896939132775612, 1369.8530000000000655, 1.4461137056350708008, 1369.8530000000000655, 1.547410130500793457, 1369.8530000000000655, 0.76234960556030273438, 1369.8530000000000655, 0.14729879796504974365, 1369.8530000000000655, 0.97290211915969848633
1369.9539999999999509, -0.20654402011584735432, 1369.9539999999999509, 0.070589913069090501341, 1369.9539999999999509, 1.4595553874969482422, 1369.9539999999999509, 1.5584614276885986328, 1369.9539999999999509, 0.84385091066360473633, 1369.9539999999999509, 0.12407163530588150024, 1369.9539999999999509, 0.65056568384170532227
1370.0540000000000873, -0.29375421528747347466, 1370.0540000000000873, 0.070466186106531533695, 1370.0540000000000873, 1.4688531160354614258, 1370.0540000000000873, 1.5694195032119750977, 1370.0540000000000873, 0.86858028173446655273, 1370.0540000000000873, 0.10578572005033493042, 1370.0540000000000873, 0.20755727589130401611
1370.15300000000002, -0.15743514393738444745, 1370.15300000000002, 0.070640538433546548602, 1370.15300000000002, 1.4822051525115966797, 1370.15300000000002, 1.5854809284210205078, 1370.15300000000002, 0.82994228601455688477, 1370.15300000000002, 0.13091951608657836914, 1370.15300000000002, -0.67874419689178466797
1370.2529999999999291, 0.11886900330146527027, 1370.2529999999999291, 0.070670701595651697069, 1370.2529999999999291, 1.4947290420532226562, 1370.2529999999999291, 1.5992794036865234375, 1370.2529999999999291, 0.75177061557769775391, 1370.2529999999999291, 0.13136141002178192139, 1370.2529999999999291, -0.83179628849029541016
1370.3550000000000182, 0.28142798068171992476, 1370.3550000000000182, 0.07048630588047415102, 1370.3550000000000182, 1.5043486356735229492, 1370.3550000000000182, 1.6082245111465454102, 1370.3550000000000182, 0.70571398735046386719, 1370.3550000000000182, 0.10557413101196289062, 1370.3550000000000182, -0.48281133174896240234
1370.4529999999999745, 0.29304772858738115104, 1370.4529999999999745, 0.070467362739838015906, 1370.4529999999999745, 1.5163440704345703125, 1370.4529999999999745, 1.6177228689193725586, 1370.4529999999999745, 0.70241653919219970703, 1370.4529999999999745, 0.10835643112659454346, 1370.4529999999999745, 0.27485162019729614258
1370.553000000000111, 0.018846621620739051339, 1370.553000000000111, 0.070709673467930778124, 1370.553000000000111, 1.5317209959030151367, 1370.553000000000111, 1.6308542490005493164, 1370.553000000000111, 0.78006750345230102539, 1370.553000000000111, 0.11898446083068847656, 1370.553000000000111, 0.70059537887573242188
1370.65300000000002, -0.21007636881908953175, 1370.65300000000002, 0.070585743374321108234, 1370.65300000000002, 1.5427438020706176758, 1370.65300000000002, 1.6415590047836303711, 1370.65300000000002, 0.84485173225402832031, 1370.65300000000002, 0.12816637754440307617, 1370.65300000000002, 0.74489080905914306641
1370.7539999999999054, -0.33566745037681111619, 1370.7539999999999054, 0.070391270375686598726, 1370.7539999999999054, 1.5556647777557373047, 1370.7539999999999054, 1.6567074060440063477, 1370.7539999999999054, 0.88048249483108520508, 1370.7539999999999054, 0.11228410899639129639, 1370.7539999999999054, 0.14163108170032501221
1370.8540000000000418, -0.095128539021336125381, 1370.8540000000000418, 0.070685077805895252245, 1370.8540000000000418, 1.569002985954284668, 1370.8540000000000418, 1.6729215383529663086, 1370.8540000000000418, 0.81230783462524414062, 1370.8540000000000418, 0.10740206390619277954, 1370.8540000000000418, -0.89645206928253173828
1370.9539999999999509, 0.068235339309185086276, 1370.9539999999999509, 0.070697507561354261396, 1370.9529999999999745, 1.5753872394561767578, 1370.9529999999999745, 1.6806086301803588867, 1370.9529999999999745, 0.76609706878662109375, 1370.9529999999999745, 0.088961876928806304932, 1370.9529999999999745, -0.61097639799118041992
1371.0540000000000873, 0.26158149603218056045, 1371.0540000000000873, 0.070516877755424117735, 1371.0540000000000873, 1.5908278226852416992, 1371.0540000000000873, 1.695256352424621582, 1371.0540000000000873, 0.71134406328201293945, 1371.0540000000000873, 0.16298520565032958984, 1371.0540000000000873, -0.29246908426284790039
1371.15300000000002, 0.22436397235076172008, 1371.15300000000002, 0.07056815374632097182, 1371.15300000000002, 1.6050755977630615234, 1371.15300000000002, 1.707526087760925293, 1371.15300000000002, 0.72189575433731079102, 1371.15300000000002, 0.12701432406902313232, 1371.15300000000002, 0.097588859498500823975
1371.2529999999999291, 0.06208528199199807307, 1371.2529999999999291, 0.070699774873078546911, 1371.2529999999999291, 1.6148545742034912109, 1371.2529999999999291, 1.7158997058868408203, 1371.2529999999999291, 0.7678368687629699707, 1371.2529999999999291, 0.12650114297866821289, 1371.2529999999999291, 0.74947893619537353516
1371.3530000000000655, -0.22203719746761788056, 1371.3530000000000655, 0.070571097434971849505, 1371.3530000000000655, 1.6307426691055297852, 1371.3530000000000655, 1.7325851917266845703, 1371.3530000000000655, 0.8482411503791809082, 1371.3530000000000655, 0.13180531561374664307, 1371.3530000000000655, 0.64309668540954589844
1371.4529999999999745, -0.32163498387323236072, 1371.4529999999999745, 0.070417472085126331383, 1371.4529999999999745, 1.637982487678527832, 1371.4529999999999745, 1.7418168783187866211, 1371.4529999999999745, 0.87649619579315185547, 1371.4529999999999745, 0.08537559211254119873, 1371.4529999999999745, 0.2330643385648727417
1371.553000000000111, -0.16992036156986828344, 1371.553000000000111, 0.070628965929635315057, 1371.553000000000111, 1.6505942344665527344, 1371.553000000000111, 1.7570387125015258789, 1371.553000000000111, 0.83347743749618530273, 1371.553000000000111, 0.1420866549015045166, 1371.553000000000111, -0.66022604703903198242
1371.65300000000002, 0.11887044350922457148, 1371.65300000000002, 0.0706707006266668325, 1371.65300000000002, 1.6626827716827392578, 1371.65300000000002, 1.7714029550552368164, 1371.65300000000002, 0.75177019834518432617, 1371.65300000000002, 0.12463525682687759399, 1371.65300000000002, -0.80656927824020385742
1371.7529999999999291, 0.27113676609817272123, 1371.7529999999999291, 0.070502439260127239273, 1371.7529999999999291, 1.6737829446792602539, 1371.7529999999999291, 1.7813652753829956055, 1371.7529999999999291, 0.70863372087478637695, 1371.7529999999999291, 0.14493399858474731445, 1371.7529999999999291, -0.55126130580902099609
1371.8530000000000655, 0.31905103678430479786, 1371.8530000000000655, 0.070422173882739122486, 1371.8530000000000655, 1.6870368719100952148, 1371.8530000000000655, 1.7917389869689941406, 1371.8530000000000655, 0.69503396749496459961, 1371.8530000000000655, 0.10811813920736312866, 1371.8530000000000655, 0.1727952808141708374
1371.9529999999999745, 0.15651732507065904687, 1371.9529999999999745, 0.070641354253589236367, 1371.9529999999999745, 1.6960250139236450195, 1371.9529999999999745, 1.7990996837615966797, 1371.9529999999999745, 0.74111390113830566406, 1371.9529999999999745, 0.11973232030868530273, 1371.9529999999999745, 0.71411913633346557617
1372.053000000000111, -0.18186726515725221143, 1372.053000000000111, 0.070617063937448487643, 1372.053000000000111, 1.711182713508605957, 1372.053000000000111, 1.8130184412002563477, 1372.053000000000111, 0.83686071634292602539, 1372.053000000000111, 0.13226547837257385254, 1372.053000000000111, 0.82339918613433837891
1372.1539999999999964, -0.3610472539778211698, 1372.1539999999999964, 0.070341011878974485372, 1372.1539999999999964, 1.7237681150436401367, 1372.1539999999999964, 1.8276702165603637695, 1372.1539999999999964, 0.88769608736038208008, 1372.1539999999999964, 0.11184134334325790405, 1372.1539999999999964, 0.4563242495059967041
1372.2529999999999291, -0.31206858915801410914, 1372.2529999999999291, 0.07043468803270425127, 1372.2529999999999291, 1.7305415868759155273, 1372.2529999999999291, 1.8366495370864868164, 1372.2529999999999291, 0.87377953529357910156, 1372.2529999999999291, 0.10250481963157653809, 1372.2529999999999291, -0.57513177394866943359
1372.3540000000000418, -0.040484219935700560544, 1372.3540000000000418, 0.070706042253646753104, 1372.3540000000000418, 1.7412309646606445312, 1372.3540000000000418, 1.8503235578536987305, 1372.3540000000000418, 0.79684907197952270508, 1372.3540000000000418, 0.12975768744945526123, 1372.3540000000000418, -0.94737327098846435547
1372.4539999999999509, 0.2684486871406290831, 1372.4539999999999509, 0.070506553744662553429, 1372.4529999999999745, 1.7545591592788696289, 1372.4529999999999745, 1.8654671907424926758, 1372.4529999999999745, 0.70939624309539794922, 1372.4529999999999745, 0.11610732227563858032, 1372.4529999999999745, -0.74709725379943847656
1372.553000000000111, 0.33560685556148633912, 1372.553000000000111, 0.070391385946009424335, 1372.553000000000111, 1.7646230459213256836, 1372.553000000000111, 1.8733555078506469727, 1372.553000000000111, 0.69033110141754150391, 1372.553000000000111, 0.12023141980171203613, 1372.553000000000111, -0.065984807908535003662
1372.65300000000002, 0.25433813659835813326, 1372.65300000000002, 0.070527475815519380387, 1372.65300000000002, 1.7742162942886352539, 1372.65300000000002, 1.88098907470703125, 1372.65300000000002, 0.71339827775955200195, 1372.65300000000002, 0.14638818800449371338, 1372.65300000000002, 0.74128895998001098633
1372.7529999999999291, -0.16304521587895587365, 1372.7529999999999291, 0.07063544792122150584, 1372.7529999999999291, 1.7937468290328979492, 1372.7529999999999291, 1.8979576826095581055, 1372.7529999999999291, 0.83153069019317626953, 1372.7529999999999291, 0.11617746949195861816, 1372.7529999999999291, 0.76192253828048706055
1372.8540000000000418, -0.37160801272962606934, 1372.8540000000000418, 0.070319008766833848711, 1372.8540000000000418, 1.8040838241577148438, 1372.8540000000000418, 1.9095101356506347656, 1372.8540000000000418, 0.89069926738739013672, 1372.8540000000000418, 0.13936896622180938721, 1372.8540000000000418, 0.75056469440460205078
1372.9539999999999509, -0.31966471399907242512, 1372.9539999999999509, 0.07042106068676867725, 1372.9529999999999745, 1.8173413276672363281, 1372.9529999999999745, 1.9265362024307250977, 1372.9529999999999745, 0.87593662738800048828, 1372.9529999999999745, 0.10470788925886154175, 1372.9529999999999745, -0.43938308954238891602
1373.053000000000111, -0.0118201649856194968, 1373.053000000000111, 0.070710282940176991118, 1373.053000000000111, 1.8281022310256958008, 1373.053000000000111, 1.9409214258193969727, 1373.053000000000111, 0.7887414097785949707, 1373.053000000000111, 0.086220413446426391602, 1373.053000000000111, -0.84570491313934326172
1373.1539999999999964, 0.2000663840989163611, 1373.1539999999999964, 0.070597375140874996102, 1373.1539999999999964, 1.836968541145324707, 1373.1539999999999964, 1.9508616924285888672, 1373.1539999999999964, 0.72878062725067138672, 1373.1539999999999964, 0.14355838298797607422, 1373.1539999999999964, -0.9197711944580078125
1373.2539999999999054, 0.318785095200234736, 1373.2539999999999054, 0.070422655624672897412, 1373.2539999999999054, 1.8542649745941162109, 1373.2539999999999054, 1.9658801555633544922, 1373.2539999999999054, 0.69510948657989501953, 1373.2539999999999054, 0.1474342048168182373, 1373.2539999999999054, -0.073036715388298034668
1373.3530000000000655, 0.19368652603419800329, 1373.3530000000000655, 0.070604491442493394482, 1373.3530000000000655, 1.8660391569137573242, 1373.3530000000000655, 1.9756428003311157227, 1373.3530000000000655, 0.73058789968490600586, 1373.3530000000000655, 0.13324184715747833252, 1373.3530000000000655, 0.42247003316879272461
1373.4539999999999509, -0.037825677361664686305, 1373.4539999999999509, 0.070706631140599912611, 1373.4539999999999509, 1.8770986795425415039, 1373.4539999999999509, 1.9852086305618286133, 1373.4539999999999509, 0.79609709978103637695, 1373.4539999999999509, 0.15900182723999023438, 1373.4539999999999509, 0.84072697162628173828
1373.553000000000111, -0.32015357801245364344, 1373.553000000000111, 0.070420172355613624982, 1373.553000000000111, 1.8920043706893920898, 1373.553000000000111, 2.001003265380859375, 1373.553000000000111, 0.87607550621032714844, 1373.553000000000111, 0.12040968239307403564, 1373.553000000000111, 0.52904236316680908203
1373.65300000000002, -0.32389185096938394315, 1373.65300000000002, 0.070413334160159268826, 1373.65300000000002, 1.9008308649063110352, 1373.65300000000002, 2.0121812820434570312, 1373.65300000000002, 0.87713724374771118164, 1373.65300000000002, 0.092742487788200378418, 1373.65300000000002, -0.14003428816795349121
1373.7529999999999291, -0.03687189003289681466, 1373.7529999999999291, 0.070706832664815075229, 1373.7529999999999291, 1.9148503541946411133, 1373.7529999999999291, 2.0293905735015869141, 1373.7529999999999291, 0.79582726955413818359, 1373.7529999999999291, 0.097314700484275817871, 1373.7529999999999291, -0.80240553617477416992
1373.8530000000000655, 0.22495426124100603715, 1373.8530000000000655, 0.070567402050378799649, 1373.8530000000000655, 1.9258909225463867188, 1373.8530000000000655, 2.0420756340026855469, 1373.8530000000000655, 0.72172850370407104492, 1373.8530000000000655, 0.10931198298931121826, 1373.8530000000000655, -0.69467151165008544922
1373.9539999999999509, 0.33225018653687854453, 1373.9539999999999509, 0.070397755116328009084, 1373.9539999999999509, 1.934600830078125, 1373.9539999999999509, 2.0495400428771972656, 1373.9539999999999509, 0.69128477573394775391, 1373.9539999999999509, 0.10334486514329910278, 1373.9539999999999509, -0.38953399658203125
1374.053000000000111, 0.30255022803042863622, 1374.053000000000111, 0.070451297672984664056, 1374.053000000000111, 1.9440312385559082031, 1374.053000000000111, 2.0566480159759521484, 1374.053000000000111, 0.69971925020217895508, 1374.053000000000111, 0.095667131245136260986, 1374.053000000000111, 0.30433765053749084473
1374.15300000000002, -0.045712391793019391262, 1374.15300000000002, 0.070704767525921655147, 1374.15300000000002, 1.9593646526336669922, 1374.15300000000002, 2.0704469680786132812, 1374.15300000000002, 0.79832792282104492188, 1374.15300000000002, 0.11957804858684539795, 1374.15300000000002, 0.98568737506866455078
1374.2529999999999291, -0.30131166109498180861, 1374.2529999999999291, 0.0704534208761737335, 1374.2529999999999291, 1.9700884819030761719, 1374.2529999999999291, 2.08225250244140625, 1374.2529999999999291, 0.87072545289993286133, 1374.2529999999999291, 0.12647476792335510254, 1374.2529999999999291, 0.91153156757354736328
1374.3530000000000655, -0.41701908487422056915, 1374.3530000000000655, 0.070217077930801619079, 1374.3530000000000655, 1.9785231351852416992, 1374.3530000000000655, 2.0932824611663818359, 1374.3530000000000655, 0.90362417697906494141, 1374.3530000000000655, 0.11447124183177947998, 1374.3530000000000655, -0.045638389885425567627
1374.4539999999999509, -0.13018161768332120465, 1374.4539999999999509, 0.070662727788891238623, 1374.4539999999999509, 1.9951587915420532227, 1374.4539999999999509, 2.1138529777526855469, 1374.4539999999999509, 0.82222741842269897461, 1374.4539999999999509, 0.13421297073364257812, 1374.4539999999999509, -0.90201437473297119141
1374.5540000000000873, 0.1235908211719156935, 1374.5540000000000873, 0.070667461561660899205, 1374.5540000000000873, 2.003162384033203125, 1374.5540000000000873, 2.1254124641418457031, 1374.5540000000000873, 0.75043427944183349609, 1374.5540000000000873, 0.043405305594205856323, 1374.5540000000000873, -0.65157830715179443359
1374.65300000000002, 0.34017567493982781013, 1374.65300000000002, 0.070382612938649086187, 1374.65300000000002, 2.0177326202392578125, 1374.65300000000002, 2.1393973827362060547, 1374.65300000000002, 0.6890328526496887207, 1374.65300000000002, 0.14842839539051055908, 1374.65300000000002, -0.53856652975082397461
1374.7550000000001091, 0.32544218944636005286, 1374.7550000000001091, 0.070410474735875375196, 1374.7550000000001091, 2.0288777351379394531, 1374.7550000000001091, 2.1479704380035400391, 1374.7550000000001091, 0.69321870803833007812, 1374.7550000000001091, 0.12306679040193557739, 1374.7550000000001091, 0.20542067289352416992
1374.8540000000000418, 0.10267666214276403858, 1374.8540000000000418, 0.070680853144401756261, 1374.8540000000000418, 2.0390596389770507812, 1374.8540000000000418, 2.1565144062042236328, 1374.8540000000000418, 0.7563527226448059082, 1374.8540000000000418, 0.14082640409469604492, 1374.8540000000000418, 1.014840245246887207
1374.9529999999999745, -0.23770395856895151776, 1374.9529999999999745, 0.07055068200401935774, 1374.9529999999999745, 2.0546510219573974609, 1374.9529999999999745, 2.1706960201263427734, 1374.9529999999999745, 0.85268175601959228516, 1374.9529999999999745, 0.092314831912517547607, 1374.9529999999999745, 0.58807742595672607422
1375.053000000000111, -0.35261988059580134935, 1375.053000000000111, 0.070358110320868055831, 1375.053000000000111, 2.0630681514739990234, 1375.053000000000111, 2.1807985305786132812, 1375.053000000000111, 0.88530021905899047852, 1375.053000000000111, 0.1318839341402053833, 1375.053000000000111, 0.30072078108787536621
1375.15300000000002, -0.19334308677773809348, 1375.15300000000002, 0.070604867964738110553, 1375.15300000000002, 2.0765678882598876953, 1375.15300000000002, 2.19768524169921875, 1375.15300000000002, 0.84011113643646240234, 1375.15300000000002, 0.13180875778198242188, 1375.15300000000002, -0.73198616504669189453
1375.2529999999999291, 0.11917759707910542677, 1375.2529999999999291, 0.07067049370240582884, 1375.2529999999999291, 2.08823394775390625, 1375.2529999999999291, 2.2121419906616210938, 1375.2529999999999291, 0.75168323516845703125, 1375.2529999999999291, 0.13552345335483551025, 1375.2529999999999291, -0.83380180597305297852
1375.3530000000000655, 0.29118005875407859673, 1375.3530000000000655, 0.070470459551173564305, 1375.3530000000000655, 2.0980179309844970703, 1375.3530000000000655, 2.2214369773864746094, 1375.3530000000000655, 0.70294660329818725586, 1375.3530000000000655, 0.10453858226537704468, 1375.3530000000000655, -0.61728423833847045898
1375.4539999999999509, 0.28260575768124901463, 1375.4539999999999509, 0.070484420933211638927, 1375.4539999999999509, 2.1130313873291015625, 1375.4539999999999509, 2.23358917236328125, 1375.4539999999999509, 0.70537984371185302734, 1375.4539999999999509, 0.15038748085498809814, 1375.4539999999999509, 0.22493989765644073486
1375.553000000000111, 0.029839767068195327537, 1375.553000000000111, 0.07070815960920300014, 1375.553000000000111, 2.1258485317230224609, 1375.553000000000111, 2.2444970607757568359, 1375.553000000000111, 0.77695810794830322266, 1375.553000000000111, 0.142511710524559021, 1375.553000000000111, 0.86737835407257080078
1375.6539999999999964, -0.19413692168044094366, 1375.6539999999999964, 0.070603996645063782367, 1375.6539999999999964, 2.1366047859191894531, 1375.6539999999999964, 2.2552418708801269531, 1375.6539999999999964, 0.84033602476119995117, 1375.6539999999999964, 0.11549334228038787842, 1375.6539999999999964, 0.64898705482482910156
1375.7529999999999291, -0.36856102996002221284, 1375.7529999999999291, 0.070325422905787943195, 1375.7529999999999291, 2.1483130455017089844, 1375.7529999999999291, 2.2698116302490234375, 1375.7529999999999291, 0.88983267545700073242, 1375.7529999999999291, 0.10793786495923995972, 1375.7529999999999291, 0.12599670886993408203
1375.8530000000000655, -0.25338823516896752386, 1375.8530000000000655, 0.070528843467840746095, 1375.8530000000000655, 2.1571745872497558594, 1375.8530000000000655, 2.2809560298919677734, 1375.8530000000000655, 0.85712867975234985352, 1375.8530000000000655, 0.13942427933216094971, 1375.8530000000000655, -0.55781269073486328125
1375.9539999999999509, 0.078505925978128443532, 1375.9539999999999509, 0.070693243862723728621, 1375.9529999999999745, 2.1702201366424560547, 1375.9529999999999745, 2.2977888584136962891, 1375.9529999999999745, 0.76319152116775512695, 1375.9529999999999745, 0.094666458666324615479, 1375.9529999999999745, -0.73215305805206298828
1376.053000000000111, 0.33638982983388437953, 1376.053000000000111, 0.070389890985522438061, 1376.053000000000111, 2.1842193603515625, 1376.053000000000111, 2.3111975193023681641, 1376.053000000000111, 0.6901085972785949707, 1376.053000000000111, 0.12962898612022399902, 1376.053000000000111, -0.67464476823806762695
1376.1539999999999964, 0.33735831269669674937, 1376.1539999999999964, 0.070388036963263705958, 1376.1539999999999964, 2.1949954032897949219, 1376.1539999999999964, 2.3199596405029296875, 1376.1539999999999964, 0.68983340263366699219, 1376.1539999999999964, 0.13280606269836425781, 1376.1539999999999964, 0.014829280786216259003
1376.2539999999999054, 0.12621002024455868495, 1376.2539999999999054, 0.070665609827666148179, 1376.2539999999999054, 2.2067365646362304688, 1376.2539999999999054, 2.3294990062713623047, 1376.2539999999999054, 0.74969297647476196289, 1376.2539999999999054, 0.14977547526359558105, 1376.2539999999999054, 0.97922635078430175781
1376.3530000000000655, -0.29723846125046665678, 1376.3530000000000655, 0.070460341461430500698, 1376.3530000000000655, 2.2232968807220458984, 1376.3530000000000655, 2.3468496799468994141, 1376.3530000000000655, 0.86956924200057983398, 1376.3530000000000655, 0.1388835906982421875, 1376.3530000000000655, 0.98634457588195800781
1376.4539999999999509, -0.43099184636221815614, 1376.4539999999999509, 0.070183320036513757723, 1376.4539999999999509, 2.2327847480773925781, 1376.4539999999999509, 2.3590903282165527344, 1376.4539999999999509, 0.90760505199432373047, 1376.4539999999999509, 0.1262095719575881958, 1376.4539999999999509, 0.39480832219123840332
1376.553000000000111, -0.40059664887177082182, 1376.553000000000111, 0.070255312467920050246, 1376.553000000000111, 2.2395677566528320312, 1376.553000000000111, 2.3686292171478271484, 1376.553000000000111, 0.89894783496856689453, 1376.553000000000111, 0.088608168065547943115, 1376.553000000000111, -0.74991208314895629883
1376.6539999999999964, -0.014269854139525861569, 1376.6539999999999964, 0.070710102167265573292, 1376.6539999999999964, 2.2506794929504394531, 1376.6539999999999964, 2.3858847618103027344, 1376.6539999999999964, 0.78943431377410888672, 1376.6539999999999964, 0.08548656851053237915, 1376.6539999999999964, -0.97063195705413818359
1376.7539999999999054, 0.24086413835051334598, 1376.7539999999999054, 0.070546394569408477082, 1376.7539999999999054, 2.2589702606201171875, 1376.7539999999999054, 2.3974106311798095703, 1376.7539999999999054, 0.71721869707107543945, 1376.7539999999999054, 0.097711153328418731689, 1376.7539999999999054, -0.94350820779800415039
1376.8530000000000655, 0.38459128236023704117, 1376.8530000000000655, 0.070291079222138869165, 1376.8530000000000655, 2.2666835784912109375, 1376.8530000000000655, 2.4051280021667480469, 1376.8530000000000655, 0.67640364170074462891, 1376.8530000000000655, 0.1017050817608833313, 1376.8530000000000655, -0.32880076766014099121
