# /vel_encoder/recceipt_time, /vel_encoder/x, /vel_encoder/recceipt_time, /vel_encoder/y
1568512583.7077775002, 0.052427142858505249023, 1568512583.7077775002, -0.04836099967360496521
1568512583.90787673, 0.066233120858669281006, 1568512583.90787673, -0.057208713144063949585
1568512584.1082959175, 0.066932320594787597656, 1568512584.1082959175, -0.062420114874839782715
1568512584.3084042072, 0, 1568512584.3084042072, 0
1568512584.5074644089, 0, 1568512584.5074644089, 0
1568512584.7078034878, 0, 1568512584.7078034878, 0
1568512584.9080061913, 0.033582691103219985962, 1568512584.9080061913, -0.015170745551586151123
1568512585.108181715, 0.084422856569290161133, 1568512585.108181715, 0.043138258159160614014
1568512585.3088824749, 0.10136958211660385132, 1568512585.3088824749, 0.051302675157785415649
1568512585.5079231262, 0.10984294116497039795, 1568512585.5079231262, 0.055384885519742965698
1568512585.7081847191, 0.11492695659399032593, 1568512585.7081847191, 0.057834208011627197266
1568512585.9083738327, 0.11831630021333694458, 1568512585.9083738327, 0.065103046596050262451
1568512586.1078107357, 0.12678965926170349121, 1568512586.1078107357, 0.066367283463478088379
1568512586.308163166, 0.12961411476135253906, 1568512586.308163166, 0.078060604631900787354
1568512586.5082988739, 0.13102634251117706299, 1568512586.5082988739, 0.083907268941402435303
1568512586.7077558041, 0.11834738403558731079, 1568512586.7077558041, 0.06036265939474105835
1568512586.9078755379, 0, 1568512586.9078755379, 0
1568512587.1074602604, 0, 1568512587.1074602604, 0.042058989405632019043
1568512587.3095772266, 0, 1568512587.3095772266, 0.050583165138959884644
1568512587.5085277557, 0, 1568512587.5085277557, 0.04639131203293800354
1568512587.7079541683, 0.0061982618644833564758, 1568512587.7079541683, 0.04387620091438293457
1568512587.9077823162, -0.0061067007482051849365, 1568512587.9077823162, 0.047835420817136764526
1568512588.1081271172, 0, 1568512588.1081271172, 0.04082559049129486084
1568512588.3079953194, 0, 1568512588.3079953194, 0
1568512588.507837534, 0, 1568512588.507837534, 0
1568512588.7082438469, 0, 1568512588.7082438469, 0.023093387484550476074
1568512588.9083685875, 0, 1568512588.9083685875, 0.036152366548776626587
1568512589.109026432, 0, 1568512589.109026432, 0.051891937851905822754
1568512589.3080558777, 0.022204576060175895691, 1568512589.3080558777, 0.05713846161961555481
1568512589.5082724094, 0.033561311662197113037, 1568512589.5082724094, 0.076669603586196899414
1568512589.7115085125, 0.05390165373682975769, 1568512589.7115085125, 0.0883882865309715271
1568512589.9082262516, 0.05618996545672416687, 1568512589.9082262516, 0.093382768332958221436
1568512590.108222723, 0.095726497471332550049, 1568512590.108222723, 0.11432290077209472656
1568512590.3081271648, 0.10890533775091171265, 1568512590.3081271648, 0.12130293995141983032
1568512590.5076930523, 0.0985868796706199646, 1568512590.5076930523, 0.12479296326637268066
1568512590.7102279663, 0.092395804822444915771, 1568512590.7102279663, 0.12688697874546051025
1568512590.9079880714, 0.099540345370769500732, 1568512590.9079880714, 0.12828297913074493408
1568512591.1093609333, 0.08358593285083770752, 1568512591.1093609333, 0.1317729949951171875
1568512591.3080554008, 0.1008116304874420166, 1568512591.3080554008, 0.13293634355068206787
1568512591.5074734688, 0.092516601085662841797, 1568512591.5074734688, 0
1568512591.7125117779, 0.087539583444595336914, 1568512591.7125117779, 0
1568512591.9099583626, 0.095493495464324951172, 1568512591.9099583626, 0.083376049995422363281
1568512592.1093561649, 0.11537826061248779297, 1568512592.1093561649, 0.092411652207374572754
1568512592.3099396229, 0.099462680518627166748, 1568512592.3099396229, 0.10669544339179992676
1568512592.5081970692, 0.10841276496648788452, 1568512592.5081970692, 0.096929460763931274414
1568512592.7169244289, 0.11378280818462371826, 1568512592.7169244289, 0.10459617525339126587
1568512592.9077923298, 0.10609092563390731812, 1568512592.9077923298, 0.09843540191650390625
1568512593.1079297066, 0.1206769794225692749, 1568512593.1079297066, 0.11684921383857727051
1568512593.3088788986, 0.10299515724182128906, 1568512593.3088788986, 0.10044331103563308716
1568512593.5098955631, 0.094154246151447296143, 1568512593.5098955631, 0.10914824157953262329
1568512593.7078771591, 0.10237600654363632202, 1568512593.7078771591, 0.10084489732980728149
1568512593.9076957703, 0.096585251390933990479, 1568512593.9076957703, 0.10658124834299087524
1568512594.1076602936, 0.11592413485050201416, 1568512594.1076602936, 0.1040142551064491272
1568512594.3097600937, 0.099826596677303314209, 1568512594.3097600937, 0.10315859317779541016
1568512594.508708477, 0.10868570208549499512, 1568512594.508708477, 0.11118470132350921631
1568512594.7086865902, 0.10047485679388046265, 1568512594.7086865902, 0.10923721641302108765
1568512594.9086737633, 0.095000959932804107666, 1568512594.9086737633, 0.11357485502958297729
1568512595.1082420349, 0.11513198912143707275, 1568512595.1082420349, 0.10751105844974517822
1568512595.3071761131, 0.099298499524593353271, 1568512595.3071761131, 0.11676171422004699707
1568512595.509196043, 0.091381751000881195068, 1568512595.509196043, 0.11293309926986694336
1568512595.7082943916, 0.10015799850225448608, 1568512595.7082943916, 0.07682017982006072998
1568512595.9104554653, 0, 1568512595.9104554653, 0.047108937054872512817
1568512596.1081738472, 0.075548261404037475586, 1568512596.1081738472, -0.010261287912726402283
1568512596.3080265522, 0.072909347712993621826, 1568512596.3080265522, 0
1568512596.5078873634, 0.08849776536226272583, 1568512596.5078873634, 0.028685111552476882935
1568512596.7138764858, 0.097850814461708068848, 1568512596.7138764858, 0.050000689923763275146
1568512596.9083688259, 0.10408618301153182983, 1568512596.9083688259, 0.064211077988147735596
1568512597.1086540222, 0.15349034965038299561, 1568512597.1086540222, 0.082829169929027557373
1568512597.3070452213, 0.12487073987722396851, 1568512597.3070452213, 0.089035205543041229248
1568512597.508934021, 0.12746880948543548584, 1568512597.508934021, 0.083684280514717102051
1568512597.7081615925, 0.11550135910511016846, 1568512597.7081615925, 0.094000026583671569824
1568512597.9080872536, 0.10752304643392562866, 1568512597.9080872536, 0.089605271816253662109
1568512598.1087932587, 0.12139303982257843018, 1568512598.1087932587, 0.095526263117790222168
1568512598.3377234936, 0.10347253084182739258, 1568512598.3377234936, 0.097499929368495941162
1568512598.5081391335, 0.094512276351451873779, 1568512598.5081391335, 0.098486758768558502197
1568512598.7084205151, 0.10266242176294326782, 1568512598.7084205151, 0.099078856408596038818
1568512598.9078178406, 0.096823930740356445312, 1568512598.9078178406, 0.09383764117956161499
1568512599.1090781689, 0.11604347825050354004, 1568512599.1090781689, 0.11455033719539642334
1568512599.3085463047, 0.099906153976917266846, 1568512599.3085463047, 0.098910726606845855713
1568512599.5080254078, 0.091837495565414428711, 1568512599.5080254078, 0.10799880325794219971
1568512599.7078204155, 0.10052260011434555054, 1568512599.7078204155, 0.099925346672534942627
1568512599.9075419903, 0.095040760934352874756, 1568512599.9075419903, 0.10581495612859725952
1568512600.1078140736, 0.11515189707279205322, 1568512600.1078140736, 0.10363110899925231934
1568512600.3080556393, 0.099311769008636474609, 1568512600.3080556393, 0.10290315747261047363
1568512600.5077922344, 0.10829958319664001465, 1568512600.5077922344, 0.11099312454462051392
1568512600.7126321793, 0.10016596317291259766, 1568512600.7126321793, 0.10232080519199371338
1568512600.9080092907, 0.094743549823760986328, 1568512600.9080092907, 0.10781117528676986694
1568512601.1090521812, 0.081187531352043151855, 1568512601.1090521812, 0.087721347808837890625
1568512601.3084318638, 0.099212698638439178467, 1568512601.3084318638, 0.10356857627630233765
1568512601.5092775822, 0.10822527855634689331, 1568512601.5092775822, 0.1114921867847442627
1568512601.7076470852, 0.10010652244091033936, 1568512601.7076470852, 0.10610163211822509766
1568512601.9078965187, 0.1059659421443939209, 1568512601.9078965187, 0.10532590746879577637
1568512602.108351469, 0.086798727512359619141, 1568512602.108351469, 0.1033865809440612793
1568512602.3087060452, 0.10295349359512329102, 1568512602.3087060452, 0.10274013876914978027
1568512602.5075616837, 0.094122998416423797607, 1568512602.5075616837, 0.10241691768169403076
1568512602.7082636356, 0.10235099494457244873, 1568512602.7082636356, 0.10222299396991729736
1568512602.9081292152, 0.096564412117004394531, 1568512602.9081292152, 0.096457742154598236084
1568512603.1092438698, 0.11591371893882751465, 1568512603.1092438698, 0.11586038768291473389
1568512603.3077988625, 0.099819652736186981201, 1568512603.3077988625, 0.099784098565578460693
1568512603.5082354546, 0.091772615909576416016, 1568512603.5082354546, 0.091745950281620025635
1568512603.7085924149, 0.10047069936990737915, 1568512603.7085924149, 0.10044936835765838623
1568512603.9091262817, 0.10626941919326782227, 1568512603.9091262817, 0.10625164955854415894
1568512604.1090400219, 0.086950466036796569824, 1568512604.1090400219, 0.086941584944725036621
1568512604.3076663017, 0.10305465012788772583, 1568512604.3076663017, 0.10304873436689376831
1568512604.5085062981, 0.11110674589872360229, 1568512604.5085062981, 0.10264836251735687256
1568512604.7080080509, 0.11593799293041229248, 1568512604.7080080509, 0.10240814834833145142
1568512604.9081904888, 0.10788691043853759766, 1568512604.9081904888, 0.10788396000862121582
1568512605.1093130112, 0.12157496809959411621, 1568512605.1093130112, 0.10466560721397399902
1568512605.3077261448, 0.10359381884336471558, 1568512605.3077261448, 0.10359282046556472778
1568512605.5085389614, 0.094603240489959716797, 1568512605.5085389614, 0.094602495431900024414
1568512605.7070024014, 0.089208893477916717529, 1568512605.7070024014, 0.10273460298776626587
1568512605.9078574181, 0.096884585916996002197, 1568512605.9078574181, 0.10252004861831665039
1568512606.1080646515, 0, 1568512606.1080646515, 0.03435214608907699585
1568512606.307213068, 0, 1568512606.307213068, 0
1568512606.508682251, 0, 1568512606.508682251, 0
1568512606.7078690529, 0, 1568512606.7078690529, 0.027267161756753921509
1568512606.9074211121, 0, 1568512606.9074211121, 0.033994551748037338257
1568512607.1087462902, 0, 1568512607.1087462902, 0.050813034176826477051
1568512607.3086152077, 0, 1568512607.3086152077, 0.056419193744659423828
1568512607.5082421303, -0.012871020473539829254, 1568512607.5082421303, 0.067676208913326263428
1568512607.7077615261, 0, 1568512607.7077615261, 0.067667268216609954834
1568512607.9077968597, -0.0198525991290807724, 1568512607.9077968597, 0.067661307752132415771
1568512608.107834816, -0.043742056936025619507, 1568512608.107834816, 0.084554284811019897461
1568512608.3098113537, -0.051705211400985717773, 1568512608.3098113537, 0.078913360834121704102
1568512608.5088162422, -0.055686786770820617676, 1568512608.5088162422, 0.084546834230422973633
1568512608.7077517509, 0, 1568512608.7077517509, 0.081163771450519561768
1568512608.9074375629, -0.04839644208550453186, 1568512608.9074375629, 0.084544353187084197998
1568512609.1082391739, -0.058013975620269775391, 1568512609.1082391739, 0.076087936758995056152
1568512609.3083357811, -0.061219822615385055542, 1568512609.3083357811, 0.084541045129299163818
1568512609.5153980255, -0.079730622470378875732, 1568512609.5153980255, 0.088767595589160919189
1568512609.708758831, -0.077310800552368164062, 1568512609.708758831, 0.091303527355194091797
1568512609.9083342552, -0.075697585940361022949, 1568512609.9083342552, 0.092994153499603271484
1568512610.1066486835, -0.071664549410343170166, 1568512610.1066486835, 0.11412858963012695312
1568512610.3081483841, -0.070320203900337219238, 1568512610.3081483841, 0.10990148037672042847
1568512610.5079052448, -0.086555913090705871582, 1568512610.5079052448, 0.10778792202472686768
1568512610.708315134, -0.082771033048629760742, 1568512610.708315134, 0.11328294128179550171
1568512610.9081380367, 0, 1568512610.9081380367, 0
1568512611.1079518795, 0, 1568512611.1079518795, 0
1568512611.3072111607, 0, 1568512611.3072111607, 0
1568512611.507874012, 0, 1568512611.507874012, 0
1568512611.7078962326, 0, 1568512611.7078962326, 0
1568512611.9077868462, 0, 1568512611.9077868462, 0
1568512612.1071021557, 0, 1568512612.1071021557, 0
1568512612.3090119362, -0.026375830173492431641, 1568512612.3090119362, 0.039060335606336593628
1568512612.5119860172, -0.036689750850200653076, 1568512612.5119860172, 0.054657064378261566162
1568512612.707170248, 0, 1568512612.707170248, 0.070778258144855499268
1568512612.9081327915, 0, 1568512612.9081327915, 0.075889758765697479248
1568512613.1081495285, 0, 1568512613.1081495285, 0.021037001162767410278
1568512613.3077039719, 0, 1568512613.3077039719, 0
1568512613.5116000175, 0, 1568512613.5116000175, 0
1568512613.7077877522, 0.0086343362927436828613, 1568512613.7077877522, 0
1568512613.906743288, 0.018467199057340621948, 1568512613.906743288, 0
1568512614.1083154678, 0.043049357831478118896, 1568512614.1083154678, -0.030309589579701423645
1568512614.3091425896, 0.051243409514427185059, 1568512614.3091425896, 0.0023374445736408233643
1568512614.5064549446, 0.05534043535590171814, 1568512614.5064549446, 0.03556884080171585083
1568512614.7079641819, 0.071324959397315979004, 1568512614.7079641819, 0.05550767853856086731
1568512614.9093985558, 0.081981301307678222656, 1568512614.9093985558, 0.074436195194721221924
1568512615.1082561016, 0.10862216353416442871, 1568512615.1082561016, 0.10484960675239562988
1568512615.3081755638, 0.11750245094299316406, 1568512615.3081755638, 0.047355901449918746948
1568512615.5085716248, 0.10503471642732620239, 1568512615.5085716248, 0.01860904693603515625
1568512615.7097234726, 0.097554072737693786621, 1568512615.7097234726, 0.021650388836860656738
1568512615.9086465836, 0.10383889824151992798, 1568512615.9086465836, 0.040585827082395553589
1568512616.1083085537, 0.11955095827579498291, 1568512616.1083085537, 0.071016542613506317139
1568512616.322314024, 0.1247883141040802002, 1568512616.322314024, 0.081160120666027069092
1568512616.5074765682, 0.12740698456764221191, 1568512616.5074765682, 0.094685845077037811279
1568512616.7137861252, 0.11545188724994659424, 1568512616.7137861252, 0.089274980127811431885
1568512616.9077322483, 0.1074818149209022522, 1568512616.9077322483, 0.091303698718547821045
1568512617.1075806618, 0.12137241661548614502, 1568512617.1075806618, 0.096375480294227600098
1568512617.3081660271, 0.10345878452062606812, 1568512617.3081660271, 0.086794160306453704834
1568512617.5196661949, 0.094501964747905731201, 1568512617.5196661949, 0.098911374807357788086
1568512617.7084434032, 0.089127875864505767822, 1568512617.7084434032, 0.092655405402183532715
1568512617.9076375961, 0.096817068755626678467, 1568512617.9076375961, 0.099756680428981781006
1568512618.1078064442, 0.11604005098342895508, 1568512618.1078064442, 0.11750985682010650635
1568512618.3268995285, 0.099903874099254608154, 1568512618.3268995285, 0.1065196990966796875
1568512618.5071246624, 0.10874366015195846558, 1568512618.5071246624, 0.10525158792734146118
1568512618.7079668045, 0.10052122920751571655, 1568512618.7079668045, 0.11125387996435165405
1568512618.906951189, 0.095039606094360351562, 1568512618.906951189, 0.10961944609880447388
1568512619.1234698296, 0.11515131592750549316, 1568512619.1234698296, 0.10553335398435592651
1568512619.3079342842, 0.09931138157844543457, 1568512619.3079342842, 0.11544325202703475952
1568512619.5080275536, 0.10829929262399673462, 1568512619.5080275536, 0.11194425076246261597
1568512619.7078585625, 0.10016573965549468994, 1568512619.7078585625, 0.10984484851360321045
1568512619.9224328995, 0.094743371009826660156, 1568512619.9224328995, 0.10844525694847106934
1568512620.1077063084, 0.08118744194507598877, 1568512620.1077063084, 0.10494625568389892578
1568512620.3077516556, 0.099212639033794403076, 1568512620.3077516556, 0.092508010566234588623
1568512620.5081274509, 0.091317355632781982422, 1568512620.5081274509, 0.094742819666862487793
1568512620.7217524052, 0.10010649263858795166, 1568512620.7217524052, 0.096083708107471466064
1568512620.9084508419, 0.094693996012210845947, 1568512620.9084508419, 0.10261359065771102905
1568512621.1075861454, 0.11497850716114044189, 1568512621.1075861454, 0.08512255549430847168
1568512621.3098568916, 0.099196173250675201416, 1568512621.3098568916, 0.10183604806661605835
1568512621.529384613, 0.091305010020732879639, 1568512621.529384613, 0.10173884779214859009
1568512621.7067568302, 0.10009660571813583374, 1568512621.7067568302, 0.10168053209781646729
1568512621.909283638, 0.10595767945051193237, 1568512621.909283638, 0.10727760940790176392
1568512622.1076745987, 0.08679459989070892334, 1568512622.1076745987, 0.087454557418823242188
1568512622.3165462017, 0.10295074433088302612, 1568512622.3165462017, 0.10339071601629257202
1568512622.5075306892, 0.11102881282567977905, 1568512622.5075306892, 0.11135879158973693848
1568512622.7077872753, 0.10234935581684112549, 1568512622.7077872753, 0.10937649011611938477
1568512622.9080207348, 0.10783496499061584473, 1568512622.9080207348, 0.1080549582839012146
1568512623.1227719784, 0.12154899537563323975, 1568512623.1227719784, 0.12165899574756622314
1568512623.3081219196, 0.1035765036940574646, 1568512623.3081219196, 0.10364983230829238892
1568512623.5066001415, 0.094590254127979278564, 1568512623.5066001415, 0.10309918969869613647
1568512623.7077152729, 0.10272481292486190796, 1568512623.7077152729, 0.10276880115270614624
1568512623.9239680767, 0.096875928342342376709, 1568512623.9239680767, 0.10254854708909988403
1568512624.1082515717, 0.1160694807767868042, 1568512624.1082515717, 0.10199790447950363159
1568512624.3083002567, 0.099923491477966308594, 1568512624.3083002567, 0.11308628320693969727
1568512624.5085413456, 0.10875837504863739014, 1568512624.5085413456, 0.10172259062528610229
1568512624.7206377983, 0.10053300857543945312, 1568512624.7206377983, 0.10166752338409423828
1568512624.9063253403, 0.095049418509006500244, 1568512624.9063253403, 0.10163081437349319458
1568512625.1079332829, 0.11515621840953826904, 1568512625.1079332829, 0.08463115990161895752
1568512625.3078768253, 0.099314652383327484131, 1568512625.3078768253, 0.10150844603776931763
1568512625.5274956226, 0.091393865644931793213, 1568512625.5274956226, 0.093039214611053466797
1568512625.7079415321, 0.10016770660877227783, 1568512625.7079415321, 0.098102405667304992676
1568512625.9080295563, 0.094745002686977386475, 1568512625.9080295563, 0.098659880459308624268
1568512626.1075077057, 0.11500401794910430908, 1568512626.1075077057, 0.10005357116460800171
1568512626.3244409561, 0.099213182926177978516, 1568512626.3244409561, 0.10051813721656799316
1568512626.5080194473, 0.091317765414714813232, 1568512626.5080194473, 0.10075041651725769043
1568512626.7068867683, 0.10010681301355361938, 1568512626.7068867683, 0.10088978707790374756
1568512626.907661438, 0.10596618056297302246, 1568512626.907661438, 0.10098270326852798462
1568512627.1118314266, 0.086798846721649169922, 1568512627.1118314266, 0.11812286078929901123
1568512627.3085064888, 0.10295357555150985718, 1568512627.3085064888, 0.10129240900278091431
1568512627.5079212189, 0.094123058021068572998, 1568512627.5079212189, 0.10978506505489349365
1568512627.7083487511, 0.1023510470986366272, 1568512627.7083487511, 0.10811750590801239014
1568512627.909432888, 0.09656444936990737915, 1568512627.909432888, 0.10700580477714538574
1568512628.1064960957, 0.1159137338399887085, 1568512628.1064960957, 0.10422652959823608398
1568512628.3109228611, 0.12236350029706954956, 1568512628.3109228611, 0.10330010205507278442
1568512628.508136034, 0.10868050158023834229, 1568512628.508136034, 0.10283689200878143311
1568512628.7084364891, 0.10047070682048797607, 1568512628.7084364891, 0.10255897045135498047
1568512628.9079189301, 0.10626942664384841919, 1568512628.9079189301, 0.10237368941307067871
1568512629.1072061062, 0.086950466036796569824, 1568512629.1072061062, 0.10191047191619873047
1568512629.313836813, 0.10305465012788772583, 1568512629.313836813, 0.10175606608390808105
1568512629.5096900463, 0.094198867678642272949, 1568512629.5096900463, 0.10167886316776275635
1568512629.7085952759, 0.10241170227527618408, 1568512629.7085952759, 0.094869390130043029785
1568512629.908503294, 0.0966149941086769104, 1568512629.908503294, 0.10160166025161743164
1568512630.1082015038, 0.11593900620937347412, 1568512630.1082015038, 0.084616586565971374512
1568512630.3130614758, 0.0998365059494972229, 1568512630.3130614758, 0.10149873048067092896
1568512630.5077035427, 0.091785259544849395752, 1568512630.5077035427, 0.093031927943229675293
1568512630.7086224556, 0.10048081725835800171, 1568512630.7086224556, 0.10147814452648162842
1568512630.9080007076, 0.095005929470062255859, 1568512630.9080007076, 0.095837034285068511963
1568512631.1081616879, 0.11513447761535644531, 1568512631.1081616879, 0.1155500262975692749
1568512631.3108477592, 0.099300153553485870361, 1568512631.3108477592, 0.099577188491821289062
1568512631.5077781677, 0.10829087346792221069, 1568512631.5077781677, 0.10004470497369766235
1568512631.7074525356, 0.1001590043306350708, 1568512631.7074525356, 0.10032521188259124756
1568512631.9070625305, 0.10600966960191726685, 1568512631.9070625305, 0.10051222890615463257
1568512632.1074869633, 0.086820587515830993652, 1568512632.1074869633, 0.10097974538803100586
1568512632.3076848984, 0.10296806693077087402, 1568512632.3076848984, 0.11240750551223754883
1568512632.5075318813, 0.094133928418159484863, 1568512632.5075318813, 0.10966744273900985718
1568512632.7078976631, 0.10235974937677383423, 1568512632.7078976631, 0.10802340507507324219
1568512632.9083077908, 0.10784363001585006714, 1568512632.9083077908, 0.10692738741636276245
1568512633.107519865, 0.087737575173377990723, 1568512633.107519865, 0.1041873246431350708
1568512633.3083500862, 0.10357939451932907104, 1568512633.3083500862, 0.10327396541833877563
1568512633.5075337887, 0.11150030046701431274, 1568512633.5075337887, 0.10281728953123092651
1568512633.7074592113, 0.10272654145956039429, 1568512633.7074592113, 0.10930643230676651001
1568512633.90802598, 0.10814929008483886719, 1568512633.90802598, 0.10236060619354248047
1568512634.1081869602, 0.087890401482582092285, 1568512634.1081869602, 0.10190393030643463135
1568512634.3065414429, 0.10368127375841140747, 1568512634.3065414429, 0.10175170749425888062
1568512634.5069775581, 0.09466883540153503418, 1568512634.5069775581, 0.10167559236288070679
1568512634.7077891827, 0.1027876734733581543, 1568512634.7077891827, 0.10162992775440216064
1568512634.9082202911, 0.096928320825099945068, 1568512634.9082202911, 0.095963515341281890869
1568512635.1072664261, 0.11609567701816558838, 1568512635.1072664261, 0.09870538860559463501
1568512635.308583498, 0.099940955638885498047, 1568512635.308583498, 0.099619351327419281006
1568512635.5067679882, 0.10877147316932678223, 1568512635.5067679882, 0.10007632523775100708
1568512635.7068581581, 0.1005434766411781311, 1568512635.7068581581, 0.10035051405429840088
1568512635.9080855846, 0.10633006691932678223, 1568512635.9080855846, 0.094897352159023284912
1568512636.1077451706, 0.086980789899826049805, 1568512636.1077451706, 0.098172307014465332031
1568512636.3111257553, 0.1030748710036277771, 1568512636.3111257553, 0.099263958632946014404
1568512636.5077316761, 0.11112190783023834229, 1568512636.5077316761, 0.099809780716896057129
1568512636.7088565826, 0.10242383182048797607, 1568512636.7088565826, 0.10013727843761444092
1568512636.9089460373, 0.10789703577756881714, 1568512636.9089460373, 0.1003556177020072937
1568512637.1079044342, 0.12158003449440002441, 1568512637.1079044342, 0.10090143978595733643
1568512637.3218250275, 0.10359719395637512207, 1568512637.3218250275, 0.10108337551355361938
1568512637.5073394775, 0.094605773687362670898, 1568512637.5073394775, 0.10117434710264205933
1568512637.7065935135, 0.10273722559213638306, 1568512637.7065935135, 0.10122893005609512329
1568512637.9084057808, 0.096886277198791503906, 1568512637.9084057808, 0.10126531869173049927
1568512638.1086227894, 0.11607465147972106934, 1568512638.1086227894, 0.10135629028081893921
1568512638.3128032684, 0.099926941096782684326, 1568512638.3128032684, 0.10138661414384841919
1568512638.511367321, 0.10876096040010452271, 1568512638.511367321, 0.10140177607536315918
1568512638.7125644684, 0, 1568512638.7125644684, 0.087884567677974700928
1568512638.9144511223, 0, 1568512638.9144511223, 0
1568512639.1467797756, 0, 1568512639.1467797756, 0
1568512639.3228061199, 0, 1568512639.3228061199, 0.046956222504377365112
1568512639.5065748692, 0, 1568512639.5065748692, 0.052125044167041778564
1568512639.7107806206, 0, 1568512639.7107806206, 0.055226337164640426636
1568512639.9558196068, 0.0008126323227770626545, 1568512639.9558196068, 0.057293865829706192017
1568512640.1064810753, 0, 1568512640.1064810753, 0.062462687492370605469
1568512640.3345017433, -0.022272959351539611816, 1568512640.3345017433, 0.075457543134689331055
1568512640.50785923, -0.033612597733736038208, 1568512640.50785923, 0.073501035571098327637
1568512640.731410265, -0.040416382253170013428, 1568512640.731410265, 0.079090282320976257324
1568512640.9165050983, -0.044952232390642166138, 1568512640.9165050983, 0.077180482447147369385
1568512641.1088299751, -0.056291870772838592529, 1568512641.1088299751, 0.089313872158527374268
1568512641.3291175365, -0.06007175147533416748, 1568512641.3291175365, 0.093358337879180908203
1568512641.5093243122, -0.061961691826581954956, 1568512641.5093243122, 0.086926631629467010498
1568512641.7079160213, -0.063095651566982269287, 1568512641.7079160213, 0.096593908965587615967
1568512641.9073367119, -0.063851632177829742432, 1568512641.9073367119, 0.091766841709613800049
1568512642.1074619293, -0.065741568803787231445, 1568512642.1074619293, 0.11351493000984191895
1568512642.3094637394, -0.066371552646160125732, 1568512642.3094637394, 0.098220460116863250732
1568512642.5073368549, -0.066686540842056274414, 1568512642.5073368549, 0.10748109966516494751
1568512642.706510067, -0.066875532269477844238, 1568512642.706510067, 0.10627432912588119507
1568512642.9080729485, -0.067001529037952423096, 1568512642.9080729485, 0.10546982288360595703
1568512643.1085178852, -0.067316517233848571777, 1568512643.1085178852, 0.10345853865146636963
1568512643.3078632355, 0, 1568512643.3078632355, 0.080244280397891998291
1568512643.5076720715, 0, 1568512643.5076720715, 0
1568512643.7075417042, 0, 1568512643.7075417042, 0
1568512643.9070978165, 0, 1568512643.9070978165, 0
1568512644.1099731922, 0, 1568512644.1099731922, 0
1568512644.3080658913, 0, 1568512644.3080658913, 0
1568512644.5078890324, 0, 1568512644.5078890324, 0
1568512644.7076766491, 0, 1568512644.7076766491, 0
1568512644.9080572128, 0, 1568512644.9080572128, 0
1568512645.1075456142, 0, 1568512645.1075456142, 0
1568512645.3071849346, 0, 1568512645.3071849346, 0
1568512645.5077931881, 0, 1568512645.5077931881, 0
1568512645.7074186802, 0, 1568512645.7074186802, 0
1568512645.9062829018, 0, 1568512645.9062829018, 0
1568512646.1083686352, 0, 1568512646.1083686352, 0
1568512646.3090558052, 0, 1568512646.3090558052, 0
1568512646.5072491169, 0, 1568512646.5072491169, 0
1568512646.7076489925, 0, 1568512646.7076489925, 0
1568512646.9073388577, 0, 1568512646.9073388577, 0
1568512647.1064517498, 0, 1568512647.1064517498, 0
1568512647.3067700863, 0, 1568512647.3067700863, 0
1568512647.5079879761, 0, 1568512647.5079879761, 0
1568512647.707388401, 0, 1568512647.707388401, 0
1568512647.9065482616, 0, 1568512647.9065482616, 0
1568512648.1074938774, 0, 1568512648.1074938774, 0
1568512648.3084778786, 0, 1568512648.3084778786, 0
